https://static01.nyt.com/images/2017/02/12/opinion/12opart/12opart-thumbwide-v3.png,OK
http://topics.nytimes.com/top/reference/timestopics/people/g/doug_glanville/index.html,N_OK
https://static01.nyt.com/images/2017/02/12/sunday-review/12schumer2/12schumer2-thumbstandard.jpg,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/jennifer-finney-boylan/r,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/anna-sauerbrey/r,OK
http://www.nytimes.com/2017/02/08/opinion/love-eventually.html?ref=opinion,OK
http://www.nytimes.com/2017/02/11/opinion/are-democrats-falling-into-trumps-trap.html?ref=opinion,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/murong-xuecun/r,OK
http://www.nytimes.com/interactive/projects/storywall/american-dreamers/share-your-story,OK
http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/,N_OK
http://topics.nytimes.com/top/reference/timestopics/people/g/doug_glanville/index.html?rss=1,N_OK
http://twitter.com/nytopinion,N_OK
http://www.nytimes.com/2017/02/11/opinion/sunday/will-we-lose-the-doctor-who-would-stop-the-next-flint.html?ref=opinion,OK
http://www.nytimes.com/column/nicholas-kristof,OK
http://topics.nytimes.com/top/opinion/editorialsandoped/letters/,N_OK
http://www.nytimes.com/2017/02/11/opinion/sunday/judge-jury-executioner-president.html?comments&ref=opinion,OK
https://static01.nyt.com/images/2017/02/11/opinion/10lewisweb/10lewisweb-thumbstandard.jpg,OK
https://static01.nyt.com/images/2017/02/11/opinion/11leconweb/11leconweb-thumbstandard.jpg,OK
https://twitter.com/nickkristof,N_OK
https://static01.nyt.com/images/2017/02/11/opinion/11sat2web/11sat2web-thumbstandard.jpg,OK
https://static01.nyt.com/images/2017/02/12/opinion/sunday/12gray/12gray-thumbstandard.jpg,OK
https://static01.nyt.com/images/2017/02/10/us/10courts/10courts-thumbstandard.jpg,OK
https://static01.nyt.com/images/2016/09/27/multimedia/opdoc-4-point-1-miles/opdoc-4-point-1-miles-thumbwide.jpg,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/sporting/r,OK
http://graphics8.nytimes.com/images/2014/11/01/opinion/brooks-circular/brooks-circular-thumbstandard-v2.png,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/julia-baird/r,OK
http://www.nytimes.com/interactive/2017/02/11/opinion/12opart.html?ref=opinion,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/murong-xuecun/rss.xml,OK
http://www.nytimes.com/2017/02/11/opinion/retirement-advice-in-the-trump-era.html?ref=opinion,OK
http://twitter.com/nytimescohen,N_OK
http://www.nytimes.com/2017/01/30/opinion/ten-meter-tower.html?comments&ref=opinion,OK
https://static01.nyt.com/images/opinion/sectionfront/sundayreview_logo_large.png,OK
http://www.nytimes.com/content/help/site/editorial/op-video/video.html?ref=opinion,OK
http://www.nytimes.com/2016/09/28/opinion/4-1-miles.html?ref=opinion,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/ioan-grillo/r,OK
https://static01.nyt.com/images/section/opinion/comment_icon.gif,OK
http://www.facebook.com/pages/social-change-new-york-times/147881585260868,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/michael-eric-dyson/r,OK
http://www.nytimes.com/interactive/2015/admin/the-new-york-times-masthead.html,OK
http://www.nytimes.com/interactive/2017/02/11/opinion/12opart.html?src=me,OK
http://graphics8.nytimes.com/images/2014/11/01/opinion/friedman-circular/friedman-circular-thumbstandard-v2.png,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/peter-wehner/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/kenan-malik/rss.xml,OK
https://static01.nyt.com/images/2017/02/12/opinion/sunday/12friedmanweb1/12friedmanweb1-thumbwide.jpg,OK
http://www.nytimes.com/roomfordebate,OK
http://global.nytimes.com/,N_OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/uki-goni/r,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/sylvie-kauffmann/r,OK
http://www.nytimes.com/2017/02/09/opinion/sunday/how-to-do-social-science-without-data.html?ref=opinion,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/mimi-swartz/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/arthur-c-brooks/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/arthur-c-brooks/r,OK
http://brooks.blogs.nytimes.com/,N_OK
http://opinionator.blogs.nytimes.com/category/couch/feed/,N_OK
http://www.nytimes.com/2017/02/10/opinion/sunday/welcome-back-wall-street-now-pay-us-back.html?comments&ref=opinion,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/mona-eltahawy/rss.xml,OK
http://www.nytimes.com/2017/02/11/sunday-review/melania-trump-clothing-line-controversy.html?ref=opinion,OK
http://www.nytimes.com/interactive/projects/storywall/american-dreamers?ref=opinion,OK
http://topics.nytimes.com/top/opinion/editorialsandoped/editorials/,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/tahmima-anam/r,OK
http://www.nytimes.com/2017/02/11/opinion/sunday/husbands-are-deadlier-than-terrorists.html?ref=opinion,OK
http://www.nytimes.com/interactive/opinion/editorialboard.html,OK
http://www.nytimes.com/2016/09/28/opinion/4-1-miles.html?comments&ref=opinion,OK
http://www.nytimes.com/pages/science/index.html,OK
http://www.nytimes.com/column/andrew-rosenthal,OK
http://www.nytimes.com/mostpopular,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/miguel-syjuco/rss.xml,OK
http://opinionator.blogs.nytimes.com/category/couch,N_OK
https://static01.nyt.com/images/2017/02/12/opinion/sunday/12klay/12klay-sfspan.jpg,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/peter-wehner/r,OK
http://topics.nytimes.com/top/opinion/editorialsandoped/letters/index.html?rss=1,N_OK
http://query.nytimes.com/search/opinion?date_select=full&query=%22sunday%2breview%22&type=nyt&x=0&y=0,N_OK
http://graphics8.nytimes.com/images/2014/11/01/opinion/blow-circular/blow-circular-thumbstandard-v2.png,N_OK
https://static01.nyt.com/images/misc/nytlogo110x16.gif,OK
http://www.nytimes.com/2017/02/10/opinion/footing-the-bill-for-trumps.html?comments&ref=opinion,OK
http://www.nytimes.com/2017/02/11/opinion/sunday/trumps-gold-lining.html?ref=opinion,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/andrew-rosenthal/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/masha-gessen/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/richard-a-friedman/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/david-leonhardt/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/beppe-severgnini/rss.xml,OK
http://graphics8.nytimes.com/images/2014/11/01/opinion/kristof-circular/kristof-circular-thumbstandard-v2.png,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/nicholas-kristof/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/hector-tobar/rss.xml,OK
https://static01.nyt.com/images/2017/02/12/opinion/sunday/12moises/12moises-thumbstandard.jpg,OK
http://www.nytimes.com/2017/02/10/opinion/sunday/charles-schumer-judge-gorsuch-we-wont-be-fooled-again.html?src=mv,OK
http://nytmediakit.com/,N_OK
https://static01.nyt.com/images/2017/02/11/opinion/11oncampus/11oncampus-thumbstandard.jpg,OK
https://static01.nyt.com/images/2017/02/11/opinion/11sat1/11sat1-thumbstandard-v3.jpg,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/kenan-malik/r,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/uki-goni/rss.xml,OK
http://www.nytimes.com/svc/video/api/rss/1194811622299?pid=056d9a19ffda4c235cff66fe9fb1e4016d9682cb,OK
http://www.nytimes.com/rss,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/sandeep-jauhar/rss.xml,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/miguel-syjuco/r,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/sporting/rss.xml,OK
http://www.nytimes.com/column/david-leonhardt,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/disability/r,OK
http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/index.html?rss=1,N_OK
https://twitter.com/roomfordebate,N_OK
https://static01.nyt.com/css/0.1/print/styles.css,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/anna-sauerbrey/rss.xml,OK
http://spiderbites.nytimes.com/,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/masha-gessen/r,OK
https://static01.nyt.com/images/2017/02/10/opinion/10fri3web/10fri3web-thumbstandard.jpg,OK
http://www.nytimes.com/2017/02/10/opinion/moves-to-loosen-regulation-of-wall-street.html?ref=opinion,OK
http://www.nytimes.com/pages/nyregion/index.html,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/aatish-taseer/r,OK
http://www.nytimes.com/2017/02/11/opinion/sunday/how-we-overcame-tyranny-before.html?ref=opinion,OK
http://www.nytimes.com/2017/02/11/opinion/american-identity.html?ref=opinion,OK
http://www.nytimes.com/pages/travel/index.html,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/zeynep-tufekci/rss.xml,OK
http://opinionator.blogs.nytimes.com/category/private-lives,N_OK
https://static01.nyt.com/images/2017/02/11/opinion/11bronsonweb/11bronsonweb-thumbstandard.jpg,OK
http://topics.nytimes.com/top/opinion/editorialsandoped/oped/contributors/,N_OK
http://topics.nytimes.com/top/opinion/editorialsandoped/editorials/index.html?rss=1,N_OK
http://graphics8.nytimes.com/images/2016/06/07/opinion/andy-rosenthal/andy-rosenthal-thumbstandard.jpg,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/brittany-bronson/rss.xml,OK
http://www.nytimes.com/column/thomas-l-friedman,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/tahmima-anam/rss.xml,OK
https://static01.nyt.com/images/2017/02/12/opinion/sunday/12odeh/12odeh-thumbstandard.jpg,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/nikos-konstandaras/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/nikos-konstandaras/r,OK
http://opinionator.blogs.nytimes.com/category/the-stone/feed/,N_OK
http://topics.nytimes.com/top/opinion/series/contributing_oped_writers/index.html?rss=1,N_OK
http://www.nytimes.com/2017/02/07/opinion/melania-trump-inc-imperiled.html?src=mv,OK
http://www.nytimes.com/ref/membercenter/help/privacy.html,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/paul-krugman/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/judith-shulevitz/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/sylvie-kauffmann/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/taking-note/rss.xml,OK
http://www.facebook.com/kristof,N_OK
http://www.nytimes.com/pages/opinion/international/index.html,OK
http://www.nytimes.com/2017/02/11/opinion/are-democrats-falling-into-trumps-trap.html?comments&ref=opinion,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/shmuel-rosner/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/mustafa-akyol/r,OK
http://www.nytimes.com/2017/02/10/opinion/sunday/what-were-fighting-for.html?comments&ref=opinion,OK
http://opinionator.blogs.nytimes.com/category/fixes/feed/,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/lydia-millet/rss.xml,OK
http://www.nytimes.com/section/opinion/campaign-stops,OK
http://topics.nytimes.com/top/opinion/series/contributing_oped_writers/index.html,N_OK
http://www.nytimes.com/2017/02/10/opinion/romanians-against-corruption.html?ref=opinion,OK
http://topics.nytimes.com/top/opinion/editorialsandoped/oped/contributors/index.html,N_OK
http://www.nytimes.com/2017/02/10/opinion/sunday/microbes-a-love-story.html?src=me,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/frank-bruni/rss.xml,OK
http://www.nytimes.com/column/maureen-dowd,OK
http://www.nytimes.com/topic/person/the-public-editor,OK
https://static01.nyt.com/images/2017/02/11/opinion/12sun2web/12sun2web-thumbstandard.jpg,OK
https://static01.nyt.com/images/2017/01/30/opinion/30opdoc-img/30opdoc-img-sfspan.jpg,OK
http://www.nytimes.com/2017/02/08/opinion/how-the-anti-vaxxers-are-winning.html?src=mv,OK
http://www.nytimes.com/2017/01/30/opinion/ten-meter-tower.html?ref=opinion,OK
http://www.nytimes.com/column/david-brooks,OK
http://www.nytimes.com/2017/02/11/opinion/sunday/caitlyn-jenners-mission.html?ref=opinion,OK
http://www.nytimes.com/2017/02/10/opinion/sunday/charles-schumer-judge-gorsuch-we-wont-be-fooled-again.html?ref=opinion,OK
https://static01.nyt.com/images/2017/02/05/sunday-review/05douthat/05douthat-thumbwide.jpg,OK
http://on.fb.me/19z3q53,N_OK
http://www.nytimes.com/2017/02/10/opinion/sunday/what-were-fighting-for.html?src=me,OK
http://www.nytimes.com/column/ross-douthat,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/molly-worthen/rss.xml,OK
https://static01.nyt.com/images/2016/08/21/opinion/sunday/disabilityicon/disabilityicon-thumbstandard-v3.jpg,OK
http://www.nytimes.com/2017/02/10/opinion/when-the-fire-comes.html?src=mv,OK
https://static01.nyt.com/images/2017/02/12/opinion/sunday/12chira/12chira-thumbstandard.jpg,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/yi-zheng-lian/r,OK
https://static01.nyt.com/images/opinion/sectionfront/sundayreview190.png,OK
http://douthat.blogs.nytimes.com/,N_OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/ioan-grillo/rss.xml,OK
http://www.nytimes.com/2017/02/11/sunday-review/since-when-is-being-a-woman-a-liberal-cause.html?comments&ref=opinion,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/roxane-gay/rss.xml,OK
http://www.nytimes.com/column/roger-cohen,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/beppe-severgnini/r,OK
http://www.nytco.com/careers,N_OK
http://www.nytimes.com/2017/02/11/opinion/republicans-hold-on-to-a-myth-to-hold-on-to-power.html?ref=opinion,OK
http://www.nytimes.com/2017/02/10/opinion/campus-politics-in-the-age-of-trump.html?comments&ref=opinion,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/maureen-dowd/rss.xml,OK
http://opinionator.blogs.nytimes.com/,N_OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/maxim-trudolyubov/rss.xml,OK
http://www.nytimes.com/2017/02/10/opinion/when-the-fire-comes.html?src=me,OK
https://static01.nyt.com/images/2013/10/04/opinion/glanville-contributor/glanville-contributor-thumbstandard-v2.jpg,OK
http://www.nytimes.com/2017/02/10/opinion/campus-politics-in-the-age-of-trump.html?ref=opinion,OK
https://static01.nyt.com/images/blogs_v3/opinionator/pogs/thestone75.gif,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/matthew-dancona/rss.xml,OK
http://www.nytimes.com/column/taking-note,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/timothy-egan/r,OK
http://www.nytimes.com/2017/02/11/opinion/republicans-hold-on-to-a-myth-to-hold-on-to-power.html?comments&ref=opinion,OK
http://www.nytimes.com/content/help/site/editorial/letters/letters.html,OK
http://www.nytimes.com/2017/02/11/opinion/sunday/husbands-are-deadlier-than-terrorists.html?comments&ref=opinion,OK
http://www.nytimes.com/2017/02/10/opinion/sunday/what-were-fighting-for.html?ref=opinion,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/on-campus/r,OK
http://www.nytimes.com/2017/02/10/opinion/sunday/charles-schumer-judge-gorsuch-we-wont-be-fooled-again.html?src=me,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/david-brooks/rss.xml,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/shmuel-rosner/r,OK
http://www.nytimes.com/2017/02/08/opinion/love-eventually.html?comments&ref=opinion,OK
http://www.nytimes.com/2017/02/10/opinion/americas-so-called-national-security-adviser.html?ref=opinion,OK
https://static01.nyt.com/images/2017/02/12/opinion/sunday/12kristof/12kristof-thumbstandard.jpg,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/richard-a-friedman/r,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/jennifer-weiner/r,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/pamela-druckerman/rss.xml,OK
http://www.nytimes.com/ref/membercenter/help/opedsubmit.html,OK
https://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/yi-zheng-lian/rss.xml,OK
https://static01.nyt.com/images/2013/11/01/opinion/contributor-davidowitz/contributor-davidowitz-thumbstandard-v2.jpg,OK
http://graphics8.nytimes.com/images/2015/03/09/opinion/opinion-facebook/opinion-facebook-sfspan.jpg,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
http://www.nytimes.com/2017/02/10/opinion/gambling-responsibly.html?ref=opinion,OK
http://www.nytimes.com/svc/collections/v1/publish/www.nytimes.com/column/zeynep-tufekci/r,OK
